110901827,110499355
110902051,110467395
110902232,110126424
110902409,110450303
110902591,110467395
110902752,110578471
110902934,110123844
110902934,110650162
110903172,109688804
110903172,110231515
110903413,109940818
110903570,109649926
110903570,110203298
110903722,109826204
110903918,110364643
110904107,110088390
110904107,110794014
110904270,110593745
110904463,110624540
110904639,109868270
110904821,110444194
110904992,110794014
110905159,110794014
110905315,110347883
110905568,110045713
110905703,110364643
110906048,110515194
110906234,110423589
110906462,110794014
110906638,110301261
110906638,110423589
110906822,110423589
110907103,110030277
110907236,110701180
110907501,110701180
110907647,110794014
110907851,110391653
110907962,110537240
110908313,110347883
110908534,110090020
110908756,110224578
110908919,110467395
110909127,110794014
110909303,109765278
110909471,110204177
110909471,110421956
110909724,109818343
110909929,109947232
110910076,110391653
110910305,110088390
110910421,110477077
110910580,110527334
110910769,110072708
110910948,109947232
110910948,110754578
110911104,110030277
110911104,110444194
110911288,109882007
110911288,110421956
110911534,109767700
110911687,110123844
110911687,110412910
110911948,110391653
110912079,110375794
110912243,109956780
110912451,110090020
110912451,110650162
110912802,110428004
110913010,109947232
110913010,110382825
110913203,110391653
110913355,110701180
110913503,110072708
110913641,109765278
110913641,109947232
110913641,110030277
110913871,110444194
110914006,110679174
110914134,110256080
110914331,110444194
110914447,110794014
110914548,109767700
110914658,110566072
110914779,109669125
110914779,110203298
110915025,110557854
110915173,109854915
110915373,110408552
110915566,110113072
110915566,110450303
110915772,110231515
110915862,110020890
110916105,110123844
110916105,110650162
110916325,109765278
110916505,109913824
110916505,110428004
110916731,109765278
110916731,109980090
110916887,110030277
110916993,109894654
110917164,110123844
110917377,110794014
110917554,109920283
110917554,109989502
110917703,109913824
110917999,110428004
110918119,109913824
110918358,110266486
110918558,109868270
110918679,110204177
110918834,110354265
110919061,110123844
110919278,110346514
110919496,110444194
110919598,110030277
110919598,110622053
110920051,110472799
110920207,110231515
110920366,109947232
110920366,110430665
110920582,110347883
110920832,110214637
110921009,109615807
110921009,110204177
110921218,110391653
110921324,109913824
110921324,110428004
110921571,109971839
110921879,110112591
110922019,110483890
110922239,110444194
110922501,110527334
110922772,110231515
110922968,110231515
110923146,110249950
110923313,110346514
110923521,110266486
110923521,110391653
110923700,110231515
110924072,110391653
110924231,110408552
110924347,109767700
110924452,110701180
110924649,110650162
110924828,110220486
110924987,110391653
110925132,109913824
110925402,110347883
110925584,109740085
110925772,110794014
110925939,110123844
110925939,110650162
110926066,109765278
110926238,110679174
110926429,110383505
110926597,109947232
110926773,110347593
110926917,110537240
110927104,110204177
110927270,110794014
110927424,110049017
110927424,110214637
110927687,110391653
110927824,110123844
110927824,110650162
110928140,110030277
110928140,110395605
110928299,110391653
110928498,110391653
110928645,110444194
110928810,109855630
110928978,109947232
110929116,110323752
110929316,109947232
110929437,109805475
110929657,109721444
110929657,110123844
110929886,109920283
110929886,109989502
110930099,110088390
110930296,110423589
110930428,109711132
110930428,110380672
110930428,110650162
110930591,110477077
110930778,110650162
110930913,109765278
110931059,109765278
110931167,110794014
110931333,110391653
110931452,110266016
110931452,110423589
110931634,110264437
110931854,110301261
110931854,110423589
110932140,110088390
110932244,110650162
110932495,109868270
110932696,109913824
110932696,110428004
110932898,110045713
110932898,110423589
110933084,110347593
110933266,110257948
110933449,110593745
110933658,110083823
110933929,110083823
110934154,110347883
110934410,110794014
110934611,110444194
110934758,110423589
110935025,110794014
110935128,109615807
110935304,109767700
110935304,110599806
110935567,109835506
110935745,110794014
110935968,110537240
110936279,110423589
110936424,110735707
110936567,110301261
110936716,109972157
110936894,110364643
110937126,110088390
110937364,110650162
110937611,110515194
110937882,110794014
110938019,110049017
110938199,110701783
110938363,110470779
110938363,110547145
110938640,110528816
110938640,110624540
110938821,110537240
110939040,110566072
110939187,110141364
110939360,109947232
110939475,110271677
110939630,109615807
110939856,109927451
110939856,110444194
110940053,109826204
110940053,110123844
110940315,110428004
110940474,110794014
110940669,110794014
110941206,110450303
110941515,109756637
110941714,110123844
110941714,110296176
110941992,109947232
110941992,110277638
110942144,110020890
110942279,110245863
110942473,110593745
110942675,109711132
110942675,110249270
110942866,109771204
110942866,110347883
110943115,110794014
110943256,109765278
110943405,109809749
110943659,110030277
110943659,110444194
110943811,109971839
110944013,109924996
110944238,109812338
110944468,110391653
110944593,109947232
110944686,110013927
110944902,110794014
110945048,109812068
110945048,110794014
110945263,110794014
110945415,109989502
110945546,110705615
110945699,110177150
110945825,109940146
110945977,110058155
110945977,110375794
110946134,110620758
110946286,110794014
110946481,109767700
110946624,110011902
110946750,110011902
110946961,109947232
110947108,110599806
110947108,110624540
110947259,110210648
110947403,109826204
110947628,110204177
110947628,110214637
110947922,110429965
110948117,110705615
110948312,110343554
110948312,110705615
110948478,109818343
110948656,109628382
110948798,110683349
110948993,110233445
110949192,110214637
110949424,110231515
110949586,110231515
110949782,110473917
110949952,110472799
110950092,110233445
110950219,110233445
110950448,110233445
110950786,110233445
110951017,110233445
110951278,110233445
110951459,110233445
110951697,110233445
110951948,110705615
110952143,110233445
110952143,110547145
110952421,110231515
110952629,110233445
110952629,110547145
110952919,110231515
110953035,110233445
110953188,110231515
110953344,109834699
110953473,110794014
110953605,109831411
110953797,110350220
110954039,109615807
110954180,109913824
110954328,110020890
110954498,110428004
110954819,110429965
110954966,110123844
110954966,110467395
110955282,110426749
110955483,110088390
110955748,110370122
110955920,110499857
110956134,109947232
110956377,110375794
110956612,110483890
110956883,110794014
110957072,110030277
110957072,110444194
110957330,110499631
110957748,110499631
110958010,110220486
110958182,110794014
110958381,109916788
110958552,110794014
110958703,110423589
110958885,110583387
110959074,109947232
110959074,110754578
110959223,110618848
110959374,110423589
110959479,110423589
110959664,110566072
110959857,110191192
110959857,110705615
110960230,109818343
110960230,110301261
110960439,109913824
110960561,110391653
110960772,110105733
110960922,110428004
110961087,110624074
110961372,109681973
110961372,110499857
110961650,110231515
110961816,110231515
110962041,110231515
110962302,110128016
110962423,110123844
110962611,110301261
110962712,110030277
110962837,109857200
110962837,110177150
110963050,109792237
110963254,109804806
110963467,109792237
110963642,109924996
110963815,110701180
110964052,110375794
110964261,110488865
110964520,110483890
110964660,109964805
110964660,110471250
110964829,110136615
110965019,110231515
110965151,110428004
110965361,109765278
110965550,109765278
110965700,110231515
110965836,109947232
110965836,110430665
110965966,109792237
110966145,110020890
110966318,109913824
110966318,110428004
110966496,109963320
110966665,109924996
110966842,110231515
110966982,110347593
110967152,110625546
110967311,110794014
110967447,109682291
110967633,110363573
110967872,109958892
110968058,110428004
110968257,109898346
110968401,110088390
110968504,110794014
110968640,110231515
110968835,110181137
110968956,110181137
110969118,110181137
110969305,110231515
110969799,110301261
110969986,110364643
110970279,110364643
110970488,109952539
110970603,110794014
110970718,109940146
110970864,110467395
110971080,110467179
110971264,110264437
110971528,109915651
110971697,109913824
110971852,109913824
110971981,110599806
110972094,110794014
110972298,110212501
110972298,110444194
110972495,110123844
110972495,110650162
110972697,110794014
110972825,109831411
110972985,110794014
110973164,110030277
110973339,110072708
110973497,110011074
110973722,110256080
110973873,109913824
110974033,109765278
110974136,109767700
110974271,109767700
110974455,109989502
110974592,110204177
110974740,110467395
110974971,110794014
110975101,110204177
110975202,110204177
110975304,110088390
110975404,110794014
110975583,109820263
110975796,110624540
110976004,110428004
110976256,110620758
110976468,110301261
110976468,110428004
110976708,110256080
110976862,109628382
110976997,110650162
110977159,110391653
110977368,110794014
110977542,110181137
110977660,109804658
110977881,110053004
110978098,110547145
110978422,110428004
110978693,109947232
110978842,110011902
110978842,110123844
110979079,109740085
110979079,110475297
110979079,110560637
110979079,110794014
110979535,110177150
110979694,109796323
110979887,110181137
110980097,110231515
110980256,110181137
110980448,110231515
110980681,110473273
110980893,110231515
110981089,110231515
110981251,110231515
110981409,110231515
110981569,110072708
110981750,110566072
110981961,110428004
110982127,109790278
110982127,110354265
110982295,110204177
110982450,110084635
110982658,110043643
110982870,110806222
110983007,110043643
110983172,110364643
110983503,110072708
110983503,110347883
110983758,110045713
110983931,110444194
110984126,110030277
110984257,109810867
110984257,110391653
110984418,110266016
110984589,110428004
110984876,110794014
110984979,110030277
110985160,110578471
110985440,109615807
110985440,109805475
110985653,109916788
110985838,110214637
110986022,109854915
110986272,110423225
110986437,109765278
110986562,110428004
110986710,110794014
110986866,109818022
110987044,110391653
110987176,109587565
110987358,110013927
110987358,110043643
110987565,109792237
110987724,109818343
110988059,110045713
110988261,110301261
110988466,110794014
110988570,110560637
110988887,110429965
110989099,110428004
110989339,109505153
110989339,110346198
110989610,110650162
110989801,109767700
110989977,110030277
110989977,110444194
110990212,110177150
110990371,110794014
110990509,109936362
110990733,110467395
110990963,110123844
110990963,110407310
110991165,109767700
110991165,110599806
110991303,109805475
110991415,109765278
110991583,109756637
110991740,110794014
110991936,109951070
110991936,110060352
110992192,110214637
110992336,109805475
110992528,110391653
110992675,110301261
110992933,109587565
110993098,109913824
110993098,110428004
110993350,109835506
110993507,110428004
110993636,110794014
110993777,110364643
110993936,110030277
110993936,110363573
110994097,110013927
110994308,110053004
110994500,110231515
110994660,109921168
110994906,110233445
110995115,110233445
110995292,110233445
110995592,110233445
110995850,110233445
110996090,110233445
110996285,110296832
110996285,110408552
110996533,110238375
110996677,109649926
110996677,110203298
110996876,109947232
110997068,110277912
110997234,110488865
110997405,110346514
110997553,110391653
110997553,110566072
110997742,110177150
110997888,109913824
110997997,110794014
110998117,110701180
110998305,109765278
110998474,109812068
110998651,110030277
110998651,110794014
110998860,109765278
110999048,109805475
110999202,110347883
110999410,110020890
110999410,110428004
110999584,110258152
110999584,110444194
110999873,110231515
111000012,110732010
111000172,110204177
111000172,110214637
111000349,110084635
111000469,110224578
111000660,110444194
111000786,109805475
111000786,110375794
111001053,110090020
111001211,110030277
111001211,110363573
111001422,109767700
111001567,110794014
111001668,110650162
111001848,110364643
111002040,110164025
111002191,109818022
111002191,110578471
111002422,109947232
111002548,109947232
111002684,110088390
111002895,110428004
111003068,110301261
111003276,110242791
111003599,109987239
111003724,110350220
111003724,110482921
111003918,109615807
111004106,110030277
111004106,110363573
111004106,110444194
111004333,110794014
111004485,109898346
111004731,110794014
111004861,109791816
111005050,110214637
111005320,110030277
111005429,110794014
111005571,110088390
111005780,110170359
111005972,110768585
111006128,110794014
111006231,110242032
111006431,110794014
111006689,110794014
111006889,110444194
111007059,110407310
111007181,110806222
111007332,109837201
111007332,109926246
111007620,110214637
111007750,110650162
111007993,110794014
111008173,110231515
111008313,110751527
111008462,110679174
111008647,110350220
111008870,110794014
111009115,110475297
111009273,110090020
111009495,110394786
111009635,109947232
111009773,110391653
111010019,110701180
111010187,109920283
111010187,109989502
111010385,110067011
111010557,110794014
111010697,109947232
111010936,109831411
111011123,110123844
111011123,110467395
111011398,109765278
111011559,110391653
111011764,109765278
111011764,109979589
111011764,110015215
111011764,110030277
111011764,110705448
111012042,110754578
111012153,110794014
111012300,110794014
111012474,109868270
111012676,110347883
111012846,110444194
111013191,110224578
111013324,110242032
111013574,110264219
111013743,110794014
111013876,110022111
111013876,110453533
111013876,110547145
111014212,110453533
111014450,110453533
111014652,110453533
111014833,110453533
111015080,109921792
111015080,110022111
111015080,110547145
111015080,110705615
111015420,110090020
111015525,110179291
111015650,110650162
111015872,110499631
111016075,110794014
111016199,109947232
111016374,110088390
111016563,110264437
111016563,110794014
111016841,110794014
111017020,110391653
111017118,109787534
111017295,109805475
111017454,110013927
111017454,110227985
111017661,110123844
111017831,110754920
111017987,110754920
111018153,110527334
111018439,109587565
111018683,110224578
111018862,110204177
111019073,110421956
111019269,109765278
111019425,110231515
111019570,110231515
111019900,110231515
111020069,110231515
111020225,110231515
111020375,110231515
111020513,110475297
111020721,110099093
111020721,110624540
111020888,109940987
111021100,110483890
111021178,109913824
111021342,110537240
111021667,109855630
111021667,110423589
111021916,110483890
111022001,110794014
111022160,109913824
111022309,110053004
111022465,110650162
111022669,110794014
111022848,110429965
111023070,110126424
111023327,110794014
111023442,109818343
111023623,109740085
111023883,109947232
111024033,110794014
111024226,110536416
111024419,109818343
111024582,110072708
111024731,109913824
111024908,110488865
111025125,110794014
111025326,109818343
111025508,110375794
111025668,110650162
111025926,110719807
111026078,110242791
111026231,110301261
111026372,110013927
111026597,110277912
111026816,110794014
111026981,110231515
111027127,110220486
111027294,110794014
111027416,109740085
111027631,109947232
111027885,109947232
111028074,109765278
111028196,109697070
111028196,110123844
111028446,110467395
111028675,110794014
111028780,109940146
111029005,110214637
111029132,109767700
111029298,110491575
111029454,110233445
111029637,110233445
111029888,109882007
111030025,110013927
111030025,110090020
111030260,110491575
111030395,110123844
111030395,110296176
111030679,110794014
111030855,110013927
111031016,110264219
111031257,110794014
111031420,110467395
111031668,110467395
111031842,110536416
111031995,109765278
111032158,110309896
111032359,110309896
111032541,110277912
111032700,110030277
111032840,110794014
111033003,110423589
111033159,110421956
111033358,110020890
111033358,110560637
111033631,109697070
111033631,110123844
111033870,110794014
111033992,110391653
111034167,109913824
111034307,109805475
111034485,110780632
111034596,110030277
111034596,110650162
111034874,110428004
111035017,110554243
111035132,110476928
111035363,109854915
111035618,110794014
111035780,109947232
111035957,110043643
111036140,110467395
111036405,109767700
111036521,110249950
111036668,110249950
111036911,110242032
111036911,110618848
111037157,110266016
111037278,110491575
111037495,110049017
111037495,110428004
111037836,110030277
111037966,110794014
111038084,110423589
111038293,110071557
111038505,110794014
111038657,110204177
111038810,110364643
111038978,110794014
111039188,110030277
111039344,110428004
111039344,110429965
111039577,109754217
111039690,109765278
111039860,110794014
111040024,110151760
111040240,110428004
111040381,109740085
111040381,110380672
111040596,109913824
111040800,110233445
111040985,110233445
111041236,110234340
111041447,110233445
111041660,110234340
111041814,110233445
111042036,110181137
111042036,110234867
111042165,110234340
111042482,110233445
111042691,110233445
111043040,110233445
111043389,110181137
111043389,110234867
111043519,110233445
111043836,110493685
111043980,109767700
111044168,110566072
111044295,110423589
111044517,110423589
111044629,110339966
111044789,110423589
111044939,109837201
111044939,110220486
111045106,110214637
111045106,110301261
111045353,110231515
111045569,110177150
111045796,110444194
111045898,109818343
111046169,109818343
111046457,109953350
111046457,110421956
111046722,110364643
111046934,110428004
111047139,110364643
111047333,110444194
111047521,110428004
111047701,110350220
111047961,110429965
111048109,110430665
111048205,110794014
111048389,109913824
111048586,109796323
111048739,109913824
111048879,110794014
111049001,110794014
111049128,110231515
111049278,109664121
111049278,110203298
111049443,110295951
111049608,110622053
111049608,110794014
111049835,110301261
111049938,109940146
111050057,109882007
111050183,110334567
111050436,110502329
111050537,110350220
111050723,109986189
111050870,109947232
111050870,109952539
111051070,110086821
111051070,110123844
111051070,110650162
111051376,109818343
111051376,110301261
111051632,110305802
111051822,110053004
111052043,109812338
111052186,109828760
111052299,110088200
111052498,109854915
111052672,110011902
111052672,110350220
111052843,110429965
111052955,110423589
111053218,109977326
111053344,110650162
111053559,110429965
111053817,109913824
111054034,110020890
111054173,110242032
111054442,109765278
111054563,110566072
111054670,110794014
111054856,109913824
111055042,109913824
111055154,109805475
111055296,110444194
111055454,110136959
111055612,110058155
111055612,110375794
111055807,110444194
111055915,110391653
111056060,110375794
111056195,110058155
111056195,110375794
111056466,110214637
111056654,110536416
111056654,110624540
111056799,110127689
111056947,110794014
111057076,110227985
111057221,110123844
111057381,110444194
111057548,110391653
111057679,109947232
111057925,110560637
111058335,110705615
111058436,110123844
111058633,110467395
111058914,110249950
111059079,110204177
111059263,109940146
111059438,109765278
111059593,109854915
111059772,110444194
111059875,110090020
111059875,110421956
111060103,110045713
111060103,110705615
111060241,109740085
111060416,110444194
111060535,109767700
111060535,110599806
111060688,110313441
111060805,110488016
111060937,110430665
111061089,109805475
111061225,110483890
111061317,110063177
111061552,110491309
111061734,110444194
111061853,110123844
111061853,110450303
111062111,110499857
111062285,109765278
111062424,110214637
111062649,110672908
111062801,110179291
111062963,110044879
111063061,110794014
111063182,109894654
111063182,110794014
111063309,109819291
111063535,110794014
111063687,109819291
111063944,110354580
111064106,110347883
111064330,110346514
111064472,109818343
111064662,109916788
111064834,109826204
111064834,110088390
111064834,110204177
111065101,110794014
111065229,110444194
111065345,110030277
111065345,110363573
111065345,110444194
111065562,110013927
111065718,110347593
111065938,110346514
111066209,110423225
111066425,110423589
111066621,109947232
111066772,110794014
111066938,109805475
111067047,110465248
111067184,109882007
111067396,109740085
111067604,110020890
111067745,110593745
111067885,110515194
111068196,110231515
111068401,109623038
111068630,110423589
111068760,110088390
111068922,110045713
111069085,110583387
111069261,110127689
111069430,109977326
111069534,109855630
111069746,110794014
111069974,110429965
111070218,110428004
111070387,109818343
111070387,110423589
111070531,109947232
111070644,110030277
111070644,110444194
111070855,110599806
111070994,109857200
111070994,110547145
111071177,110547145
111071177,110705615
111071574,110030277
111071677,109807075
111071838,110391653
111071960,110453533
111072189,110453533
111072396,110453533
111072673,110453533
111072887,110030277
111073061,109921792
111073061,110022111
111073061,110547145
111073324,110794014
111073453,110794014
111073586,110406391
111073795,110499355
111074140,110483890
111074284,110794014
111074573,110406391
111074769,110380672
111074870,110406391
111075021,110142060
111075219,109987239
111075352,109920283
111075452,110266486
111075670,109947232
111075823,110123844
111075823,110467395
111076079,110123844
111076359,110794014
111076566,109924996
111076566,110450303
111076820,110599806
111076965,110599806
111077195,109767700
111077195,110450303
111077369,110338707
111077484,109854915
111077649,110301261
111077762,110020890
111077927,110794014
111078059,110794014
111078203,110214637
111078404,110702781
111078650,110536416
111078774,110264437
111078982,109798811
111078982,110547145
111079252,110794014
111079392,110423589
111079392,110488865
111079544,109977660
111079802,110233445
111080174,110233445
111080351,110231515
111080601,109920283
111080601,109989502
111080745,110705615
111080884,110444194
111080987,110488016
111081111,109916788
111081111,110013927
111081353,110296832
111081353,110316862
111081673,110444194
111081828,110467395
111082135,110020890
111082353,109805475
111082535,110794014
111082652,110231515
111082842,110483890
111083064,109921792
111083064,110022111
111083064,110547145
111083064,110705615
111083527,110264437
111083656,109537144
111083656,109681351
111083656,110483890
111084110,111083656
111084200,110043643
111084200,110269785
111084409,110088390
111084514,109681973
111084514,110499857
111084789,110444194
111084895,109807075
111084895,110142537
111085113,110650162
111085267,109947232
111085267,110754578
111085402,110325013
111085559,110483890
111085633,110086821
111085813,109920283
111085924,109798811
111085924,110067305
111085924,110547145
111086279,110233445
111086607,110453533
111086774,109921792
111086774,110022111
111086774,110464178
111086774,110547145
111086774,110705615
111087091,110038620
111087359,110172448
111087359,110547145
111087612,110453533
111087767,110453533
111087931,109812338
111088059,110467395
111088346,110467395
111088622,110256080
111088622,110794014
111088771,110123844
111088969,110428004
111089318,110428004
111089484,110072708
111089669,109765278
111089669,110599806
111089868,110483890
111090136,110426454
111090235,109805475
111090378,110347446
111090512,110136959
111090631,110057714
111090884,110242032
111091084,110794014
111091184,110030277
111091184,110444194
111091374,109947232
111091545,110599806
111091706,109896685
111091863,110406391
111092126,109662804
111092126,110203298
111092292,110123844
111092292,110177150
111092292,110421183
111092541,110519494
111092740,110428004
111092938,109926656
111092938,110212501
111093116,110794014
111093325,110231515
111093469,110406391
111093674,109798811
111093848,109623038
111094055,109798811
111094055,110547145
111094312,110537240
111094611,110488865
111094780,109615807
111094928,109868270
111095123,110053004
111095391,110552742
111095587,109947232
111095731,110794014
111095907,109805475
111096033,110650162
111096192,110231515
111096338,110391653
111096508,110423589
111096645,110444194
111096801,109765278
111096991,109915651
111097208,109989502
111097335,109915651
111097525,110428004
111097625,110030277
111097820,110650162
111098039,110015215
111098223,109765278
111098380,109765278
111098380,109940146
111098601,110444194
111098707,109927451
111098876,109913824
111099085,110252547
111099085,110794014
111099438,110100620
111099729,109765278
111099729,109920283
111099729,109989502
111099923,109767700
111100139,109930876
111100260,110428004
111100462,109854915
111100619,109855630
111101000,110467395
111101250,110049017
111101576,110391653
111101700,110650162
111101843,109667715
111101843,110203298
111101986,109818343
111102144,110650162
111102353,109947232
111102493,110794014
111102674,110794014
111102878,109615807
111103104,110249950
111103104,110444194
111103397,110043643
111103648,109947232
111103864,110650162
111104008,110519494
111104287,110650162
111104458,110298912
111104676,110423589
111104896,110088390
111105054,109924996
111105054,109927451
111105298,110151760
111105298,110599806
111105463,110701180
111105609,110806222
111105778,110794014
111105945,110428004
111106170,110391653
111106290,110013927
111106479,110086821
111106652,109913824
111106830,110391653
111106943,109972157
111107110,109790278
111107308,110301261
111107436,110030277
111107635,110391653
111107757,110391653
111107901,110020890
111108084,110444194
111108195,110177150
111108195,110705615
111108400,109831411
111108584,110794014
111108767,110650162
111109027,110043643
111109192,110153594
111109289,109915651
111109424,110088390
111109563,110577820
111109728,110407310
111109728,110622053
111109970,109952539
111110205,110354265
111110396,110391653
111110617,109854915
111110791,110754578
111110917,109796323
111111085,110301261
111111194,109791816
111111335,109913824
111111577,110650162
111111710,110204177
111111845,109809134
111112058,110053004
111112377,110088390
111112488,109913824
111112628,109818343
111112907,110088390
111113077,110086821
111113266,110043643
111113489,110030277
111113601,109920283
111113732,109805475
111113898,110566072
111114056,110622053
111114285,110043643
111114423,110435367
111114637,110794014
111114791,110346514
111115029,110064405
111115131,109947232
111115131,109952539
111115293,109587565
111115558,110204177
111115558,110214637
111115785,110428004
111115929,110161047
111116117,110011074
111116284,110045713
111116466,110426749
111116642,109818343
111116642,110214637
111116875,109913824
111117108,109767700
111117307,110423589
111117451,109818343
111117451,110301261
111117744,110191943
111117744,110794014
111117931,110794014
111118072,110256080
111118205,110072708
111118362,109947232
111118481,110375794
111118602,109805475
111118886,109940146
111118886,110599806
111119061,109765278
111119190,109940146
111119476,109740085
111119634,110701180
111119917,109913824
111120146,110794014
111120368,110364643
111120530,109767700
111120633,110391653
111120834,110622053
111120834,110794014
111121108,110296832
111121108,110547145
111121451,110043643
111121451,110191943
111121640,109796323
111121640,110394786
111121876,109796323
111121876,110394786
111122114,109796323
111122114,110394786
111122439,109812338
111122439,110191943
111122579,110488865
111122825,110794014
111122977,109913824
111123124,109805475
111123262,109947232
111123262,110151760
111123262,110599806
111123439,110013927
111123590,110123844
111123762,110622053
111123894,109740085
111124088,110364643
111124300,109765278
111124472,110664340
111124647,110088390
111124831,109767700
111124961,110391653
111125080,109947232
111125193,110301261
111125193,110423589
111125546,109767700
111125646,109819667
111125840,109765278
111125957,110428004
111126081,110701180
111126295,109805475
111126490,109863936
111126783,110536416
111126783,110624540
111127011,110245863
111127188,110453533
111127188,110547145
111127419,110453533
111127565,110453533
111127752,110453533
111127996,110453533
111128236,110794014
111128394,109615807
111128394,109805475
111128394,110375794
111128394,110566072
111128673,110231515
111128834,110043643
111129017,110794014
111129130,110277912
111129286,110013927
111129478,110794014
111129665,110030277
111129808,110313872
111130113,109796323
111130291,110794014
111130474,110794014
111130661,110242032
111130940,110072708
111131135,110226803
111131135,110641413
111131358,110430665
111131358,110536416
111131505,109913824
111131658,110391653
111131808,110013927
111131981,110499355
111132117,109767700
111132245,109805475
111132245,110566072
111132462,110249950
111132462,110467395
111132768,110625546
111132948,109826204
111133197,110444194
111133387,110030277
111133551,109868270
111133778,110566072
111133938,109854915
111134115,110444194
111134196,110375794
111134339,110375794
111134466,110428004
111134620,110224578
111134730,109913824
111134895,110679174
111135044,110477077
111135236,109947232
111135236,110430665
111135371,110256080
111135488,110672908
111135610,109740085
111135797,110072708
111135797,110322957
111135991,110177150
111136214,109765278
111136405,109947232
111136622,110301261
111136798,110423589
111136973,110428004
111137175,110429965
111137334,109947232
111137506,110421753
111137748,110794014
111137928,110444194
111138085,109805475
111138180,109767700
111138301,110428004
111138449,110806222
111138681,110557854
111138681,110650162
111138924,109765278
111139092,110234340
111139253,110234340
111139403,110234340
111139520,110234340
111139619,110234340
111139739,110234340
111139927,110234340
111140100,110234340
111140243,110234340
111140243,110547145
111140461,110234340
111140582,110234340
111140745,110234340
111140862,110234340
111141019,110234340
111141289,110234340
111141495,110234340
111141709,110477077
111141882,110444194
111141981,109818343
111142155,109898346
111142368,110045713
111142517,110444194
111142614,109818343
111142788,110444194
111142922,110794014
111143044,110391653
111143163,110020890
111143331,110088390
111143458,110088390
111143458,110564400
111143600,110123844
111143806,110030277
111143933,110491309
111144068,110423589
111144068,110444194
111144291,110123844
111144431,109765278
111144604,109799213
111144604,110067305
111144604,110547145
111144860,109947232
111145085,110423589
111145199,109765278
111145364,110705615
111145563,109805475
111145730,110794014
111145850,110123844
111146010,110126424
111146193,109721444
111146193,110123844
111146407,110566072
111146494,110794014
111146670,110123844
111146914,110177150
111147099,110231515
111147185,109947232
111147348,109977660
111147533,110423589
111147533,110428004
111147729,110423589
111147729,110650162
111147924,110072708
111148152,110444194
111148259,110429965
111148486,110467395
111148748,110599806
111148899,110030277
111149016,110347883
111149243,110450303
111149373,110391653
111149483,110177150
111149483,110347593
111149630,109947232
111149630,109952539
111149762,110794014
111149867,110566072
111149995,110423589
111150224,109958724
111150224,110293590
111150471,110177150
111150634,110650162
111150809,110065261
111150973,110483890
111151084,110794014
111151189,109924996
111151189,110315837
111151322,110423589
111151436,110391653
111151579,109796323
111151798,110444194
111151932,109897350
111152122,110557854
111152331,110794014
111152544,110170359
111152758,110794014
111152856,110043643
111153094,110030277
111153200,110346198
111153200,110650162
111153456,110301261
111153615,110444194
111153783,110483890
111153887,110391653
111154023,110794014
111154174,110045713
111154355,109805475
111154489,110794014
111154646,110020890
111154857,110058155
111154857,110391653
111155013,110127689
111155196,109835506
111155331,110794014
111155444,109945319
111155444,110527334
111155577,110527334
111155814,110318892
111155943,110477077
111156122,110049017
111156333,110423589
111156548,110499857
111156812,110444194
111156943,109799213
111156943,110067305
111156943,110547145
111157140,109989502
111157275,110301261
111157422,109882007
111157580,110599806
111157719,110030277
111157719,110444194
111157954,110794014
111158156,110323182
111158364,110191943
111158533,110794014
111158651,110391653
111158754,109916788
111158754,110227985
111158982,110123844
111158982,110650162
111159214,109765278
111159318,110030277
111159418,110444194
111159418,110527334
111159595,110444194
111159698,110599806
111159819,109767700
111159920,109765278
111159920,109940146
111160055,109857200
111160055,110547145
111160200,110453533
111160361,110444194
111160457,110043643
111160457,110423589
111160457,110527334
111160676,109940146
111160861,109940146
111161045,109940146
111161228,109940146
111161412,109681973
111161412,110332385
111161664,110499631
111162010,110499631
111162206,110499355
111162582,110547145
111162582,110601078
111162793,110444194
111162915,110794014
111163041,109765278
111163160,109740085
111163342,109623038
111163582,109671641
111163582,110203298
111163709,109947232
111163859,109920283
111163859,109989502
111164058,110444194
111164163,110641755
111164332,109820263
111164505,110391653
111164671,109798811
111164671,110067305
111164671,110547145
111164970,110794014
111165164,109898346
111165339,110794014
111165519,110794014
111165712,110794014
111165854,109809134
111165854,110214637
111166060,110214637
111166251,110537240
111166504,110428004
111166732,110444194
111166877,110088390
111167088,110364643
111167269,109835506
111167418,110407310
111167595,110450303
111167792,110794014
111167952,110536416
111167952,110624540
111168218,110173410
111168513,110701783
111168645,110214637
111168645,110292316
111168839,110794014
111168974,109835506
111168974,109931640
111169135,110045713
111169294,109805475
111169418,110467395
111169595,110794014
111169764,110177150
111169943,110067011
111170123,110423589
111170248,109796323
111170438,110123844
111170604,110043643
111170764,110242032
111170913,110199902
111171157,110053004
111171298,110650162
111171409,110428004
111171513,109792237
111171614,110364643
111171851,110705615
111172045,109938080
111172181,110546202
111172411,110701783
111172609,110090020
111172609,110421956
111172795,110794014
111172929,110030277
111173031,110224578
111173031,110266016
111173199,109868270
111173199,110112129
111173475,109913824
111173778,109805475
111173917,109947232
111174119,110041195
111174354,110488016
111174563,110488016
111174730,110488016
111174901,109947232
111175040,110754578
111175243,110127555
111175445,110292316
111175605,109986189
111175748,109767700
111175875,110363573
111175875,110444194
111176005,109924996
111176230,110214637
111176388,109587565
111176527,110599806
111176669,110620758
111176797,110518602
111176797,110794014
111176932,110020890
111177151,109831411
111177370,110406391
111177532,110650162
111177695,109947232
